4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !993189830!$BHerausgebendes Organ$4isb
4000 Messestand Kulturstiftung Liechtenstein auf der Leipziger Buchmesse 2023 / Kulturstiftung Liechtenstein
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1064927831!$BHerausgebendes Organ$4isb
4000 Messestand Kulturverlag Kadmos Berlin auf der Leipziger Buchmesse 2023 / Kulturverlag Kadmos Berlin
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 Kunst- und Versandbuchhandel Marlies und Dr. Thomas Müth GbR$BHerausgebendes Organ$4isb
4000 Messestand Kunst- und Versandbuchhandel Marlies und Dr. Thomas Müth GbR auf der Leipziger Buchmesse 2023 / Kunst- und Versandbuchhandel Marlies und Dr. Thomas Müth GbR
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1065095562!$BHerausgebendes Organ$4isb
4000 Messestand Kunstanstifter Verlag e.Kfr. auf der Leipziger Buchmesse 2023 / Kunstanstifter Verlag e.Kfr.
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !956024513!$BHerausgebendes Organ$4isb
4000 Messestand Kunsthochschule Kassel auf der Leipziger Buchmesse 2023 / Kunsthochschule Kassel
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 Kunstkraftwerk Leipzig GmbH$BHerausgebendes Organ$4isb
4000 Messestand Kunstkraftwerk Leipzig GmbH auf der Leipziger Buchmesse 2023 / Kunstkraftwerk Leipzig GmbH
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !007762607!$BHerausgebendes Organ$4isb
4000 Messestand Künstlerhaus Edenkoben auf der Leipziger Buchmesse 2023 / Künstlerhaus Edenkoben
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !951761811!$BHerausgebendes Organ$4isb
4000 Messestand Kunstverein "Talstrasse" auf der Leipziger Buchmesse 2023 / Kunstverein "Talstrasse"
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 Kupido Literaturverlag$BHerausgebendes Organ$4isb
4000 Messestand Kupido Literaturverlag auf der Leipziger Buchmesse 2023 / Kupido Literaturverlag
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 Kursbuch Kulturstiftung gGmbH$BHerausgebendes Organ$4isb
4000 Messestand Kursbuch Kulturstiftung gGmbH auf der Leipziger Buchmesse 2023 / Kursbuch Kulturstiftung gGmbH
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1072510189!$BHerausgebendes Organ$4isb
4000 Messestand Kurt Tucholsky Literaturmuseum Schloss Rheinsberg auf der Leipziger Buchmesse 2023 / Kurt Tucholsky Literaturmuseum Schloss Rheinsberg
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !981867731!$BHerausgebendes Organ$4isb
4000 Messestand Kurt-Wolff-Stiftung auf der Leipziger Buchmesse 2023 / Kurt-Wolff-Stiftung
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 Kurznachzehn Verlag GmbH DAS MAGAZIN$BHerausgebendes Organ$4isb
4000 Messestand Kurznachzehn Verlag GmbH DAS MAGAZIN auf der Leipziger Buchmesse 2023 / Kurznachzehn Verlag GmbH DAS MAGAZIN
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 K-West Verlag GmbH$BHerausgebendes Organ$4isb
4000 Messestand K-West Verlag GmbH auf der Leipziger Buchmesse 2023 / K-West Verlag GmbH
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1065653972!$BHerausgebendes Organ$4isb
4000 Messestand L + H Verlag Berlin Thies Schröder e.K. auf der Leipziger Buchmesse 2023 / L + H Verlag Berlin Thies Schröder e.K.
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1064201393!$BHerausgebendes Organ$4isb
4000 Messestand Lagato Verlag e.K. auf der Leipziger Buchmesse 2023 / Lagato Verlag e.K.
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 LAHAMIDICO Jan Matthias$BHerausgebendes Organ$4isb
4000 Messestand LAHAMIDICO Jan Matthias auf der Leipziger Buchmesse 2023 / LAHAMIDICO Jan Matthias
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !004856481!$BHerausgebendes Organ$4isb
4000 Messestand Niederösterreich$bLandesregierung auf der Leipziger Buchmesse 2023 / Niederösterreich$bLandesregierung
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1276811624!$BHerausgebendes Organ$4isb
4000 Messestand Landesamt für Geobasisinformation Sachsen auf der Leipziger Buchmesse 2023 / Landesamt für Geobasisinformation Sachsen
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !973255242!$BHerausgebendes Organ$4isb
4000 Messestand Sachsen-Anhalt$bLandesamt für Vermessung und Geoinformation auf der Leipziger Buchmesse 2023 / Sachsen-Anhalt$bLandesamt für Vermessung und Geoinformation
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1036390977!$BHerausgebendes Organ$4isb
4000 Messestand Landesverband KiEZ Sachsen auf der Leipziger Buchmesse 2023 / Landesverband KiEZ Sachsen
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !940783479!$BHerausgebendes Organ$4isb
4000 Messestand Landeszentrale für Politische Bildung des Landes Sachsen-Anhalt auf der Leipziger Buchmesse 2023 / Landeszentrale für Politische Bildung des Landes Sachsen-Anhalt
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !972937501!$BHerausgebendes Organ$4isb
4000 Messestand Landurlaub in Sachsen e.V. auf der Leipziger Buchmesse 2023 / Landurlaub in Sachsen e.V.
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !951046802!$BHerausgebendes Organ$4isb
4000 Messestand Lappan-Verlag auf der Leipziger Buchmesse 2023 / Lappan-Verlag
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1064728162!$BHerausgebendes Organ$4isb
4000 Messestand Der Kleine Buch Verlag auf der Leipziger Buchmesse 2023 / Der Kleine Buch Verlag
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1065981473!$BHerausgebendes Organ$4isb
4000 Messestand Lau Verlag & Handel KG auf der Leipziger Buchmesse 2023 / Lau Verlag & Handel KG
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1086955269!$BHerausgebendes Organ$4isb
4000 Messestand Le @Monde diplomatique auf der Leipziger Buchmesse 2023 / Le @Monde diplomatique
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1135000174!$BHerausgebendes Organ$4isb
4000 Messestand lectorbooks auf der Leipziger Buchmesse 2023 / lectorbooks
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 LEDER & KUNST Gabriele Trillhaase$BHerausgebendes Organ$4isb
4000 Messestand LEDER & KUNST Gabriele Trillhaase auf der Leipziger Buchmesse 2023 / LEDER & KUNST Gabriele Trillhaase
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3000 !128863498!$BGeistiger Schöpfer$4cre
4000 Messestand Böhm, Lee D. auf der Leipziger Buchmesse 2023 / Böhm, Lee D.
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !971670145!$BHerausgebendes Organ$4isb
4000 Messestand Lehmstedt Verlag auf der Leipziger Buchmesse 2023 / Lehmstedt Verlag
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 Lehnert Verlag$BHerausgebendes Organ$4isb
4000 Messestand Lehnert Verlag auf der Leipziger Buchmesse 2023 / Lehnert Verlag
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 Lehrmittelverlag Torsten Schmidt$BHerausgebendes Organ$4isb
4000 Messestand Lehrmittelverlag Torsten Schmidt auf der Leipziger Buchmesse 2023 / Lehrmittelverlag Torsten Schmidt
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1246033658!$BHerausgebendes Organ$4isb
4000 Messestand Leibniz-Institut für Bildungsmedien, Georg-Eckert-Institut auf der Leipziger Buchmesse 2023 / Leibniz-Institut für Bildungsmedien, Georg-Eckert-Institut
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1135144311!$BHerausgebendes Organ$4isb
4000 Messestand Leibniz-Institut für Geschichte und Kultur des Östlichen Europa (GWZO) auf der Leipziger Buchmesse 2023 / Leibniz-Institut für Geschichte und Kultur des Östlichen Europa (GWZO)
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 Leinwandlyrik Martina Mruck$BHerausgebendes Organ$4isb
4000 Messestand Leinwandlyrik Martina Mruck auf der Leipziger Buchmesse 2023 / Leinwandlyrik Martina Mruck
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !007740263!$BHerausgebendes Organ$4isb
4000 Messestand Leipziger Bibliophilen-Abend auf der Leipziger Buchmesse 2023 / Leipziger Bibliophilen-Abend
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1052674690!$BHerausgebendes Organ$4isb
4000 Messestand Leipziger Grafikbörse auf der Leipziger Buchmesse 2023 / Leipziger Grafikbörse
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1065648065!$BHerausgebendes Organ$4isb
4000 Messestand Leipziger Literaturverlag auf der Leipziger Buchmesse 2023 / Leipziger Literaturverlag
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 Leipziger Netzwerk der Ess-Klasse$BHerausgebendes Organ$4isb
4000 Messestand Leipziger Netzwerk der Ess-Klasse auf der Leipziger Buchmesse 2023 / Leipziger Netzwerk der Ess-Klasse
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1064741770!$BHerausgebendes Organ$4isb
4000 Messestand Leipziger Universitätsverlag auf der Leipziger Buchmesse 2023 / Leipziger Universitätsverlag
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1065709447!$BHerausgebendes Organ$4isb
4000 Messestand Leipziger Verlags- und Druckereigesellschaft mbH & Co. KG auf der Leipziger Buchmesse 2023 / Leipziger Verlags- und Druckereigesellschaft mbH & Co. KG
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !960942505!$BHerausgebendes Organ$4isb
4000 Messestand LeiV Leipziger Kinderbuchverlag auf der Leipziger Buchmesse 2023 / LeiV Leipziger Kinderbuchverlag
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1064782612!$BHerausgebendes Organ$4isb
4000 Messestand Lektora GmbH auf der Leipziger Buchmesse 2023 / Lektora GmbH
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 Lektorat Wortfischerei Kilian Fischer$BHerausgebendes Organ$4isb
4000 Messestand Lektorat Wortfischerei Kilian Fischer auf der Leipziger Buchmesse 2023 / Lektorat Wortfischerei Kilian Fischer
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1027094872!$BHerausgebendes Organ$4isb
4000 Messestand Lenos Verlag auf der Leipziger Buchmesse 2023 / Lenos Verlag
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3000 Weinreich, Leonard$BGeistiger Schöpfer$4cre
4000 Messestand Weinreich, Leonard auf der Leipziger Buchmesse 2023 / Weinreich, Leonard
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !961659068!$BHerausgebendes Organ$4isb
4000 Messestand L' @ERMA di Bretschneider auf der Leipziger Buchmesse 2023 / L' @ERMA di Bretschneider
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 LERNPLATZ Verlag Koller KG$BHerausgebendes Organ$4isb
4000 Messestand LERNPLATZ Verlag Koller KG auf der Leipziger Buchmesse 2023 / LERNPLATZ Verlag Koller KG
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 Leserlis UG (haftungsbeschränkt)$BHerausgebendes Organ$4isb
4000 Messestand Leserlis UG (haftungsbeschränkt) auf der Leipziger Buchmesse 2023 / Leserlis UG (haftungsbeschränkt)
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !004765907!$BHerausgebendes Organ$4isb
4000 Messestand Lessing-Museum Kamenz auf der Leipziger Buchmesse 2023 / Lessing-Museum Kamenz
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !007514247!$BHerausgebendes Organ$4isb
4000 Messestand Leykam-Buchverlag auf der Leipziger Buchmesse 2023 / Leykam-Buchverlag
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1064195709!$BHerausgebendes Organ$4isb
4000 Messestand Libri GmbH auf der Leipziger Buchmesse 2023 / Libri GmbH
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !981638619!$BHerausgebendes Organ$4isb
4000 Messestand Lichtung Verlag GmbH auf der Leipziger Buchmesse 2023 / Lichtung Verlag GmbH
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 Lieblingsdruck.de$BHerausgebendes Organ$4isb
4000 Messestand Lieblingsdruck.de auf der Leipziger Buchmesse 2023 / Lieblingsdruck.de
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1065295723!$BHerausgebendes Organ$4isb
4000 Messestand Limbus Verlag auf der Leipziger Buchmesse 2023 / Limbus Verlag
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1065422857!$BHerausgebendes Organ$4isb
4000 Messestand Limes Verlag auf der Leipziger Buchmesse 2023 / Limes Verlag
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !007335326!$BHerausgebendes Organ$4isb
4000 Messestand Limmat Verlag auf der Leipziger Buchmesse 2023 / Limmat Verlag
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 lingua-arabica$BHerausgebendes Organ$4isb
4000 Messestand lingua-arabica auf der Leipziger Buchmesse 2023 / lingua-arabica
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !972923934!$BHerausgebendes Organ$4isb
4000 Messestand Ullstein GmbH auf der Leipziger Buchmesse 2023 / Ullstein GmbH
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 LiteRadio$BHerausgebendes Organ$4isb
4000 Messestand LiteRadio auf der Leipziger Buchmesse 2023 / LiteRadio
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1191860485!$BHerausgebendes Organ$4isb
4000 Messestand utzverlag auf der Leipziger Buchmesse 2023 / utzverlag
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 Literarisch Reisen Inh. Dr. Ansgar Bach$BHerausgebendes Organ$4isb
4000 Messestand Literarisch Reisen Inh. Dr. Ansgar Bach auf der Leipziger Buchmesse 2023 / Literarisch Reisen Inh. Dr. Ansgar Bach
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1067139087!$BHerausgebendes Organ$4isb
4000 Messestand Literatur der Zukunft auf der Leipziger Buchmesse 2023 / Literatur der Zukunft
4046 Leipzig
4700 |BSM|

	
0500 Qd
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 2023
1110 $a27.04.2023$b30.04.2023$n27.04.2023 - 30.04.2023$4lfzt
3100 !1064347371!$BHerausgebendes Organ$4isb
